season,game_id,team_id,team_slug,team_abbreviation,team_display_name,home_away,athlete_id,athlete_uid,athlete_guid,athlete_display_name,athlete_short_name,athlete_first_name,athlete_last_name,athlete_jersey,athlete_position,athlete_headshot,starter,did_not_play,active,ejected,reason
2005,254000006,9,arizona-state-sun-devils,ASU,Arizona State Sun Devils,,3842,s:40~l:54~a:3842,fd57da4745de397b8fd78369d112b315,Aubree Johnson,A. Johnson,,,,NA,,true,false,true,false,
2005,254000006,9,arizona-state-sun-devils,ASU,Arizona State Sun Devils,,3841,s:40~l:54~a:3841,c3266714953998f2a38f0dfdfbcf07d8,Emily Westerberg,E. Westerberg,,,,NA,,true,false,true,false,
2005,254000006,9,arizona-state-sun-devils,ASU,Arizona State Sun Devils,,2402,s:40~l:54~a:2402,f656434affdd605660450dfba8b872fe,Kristen Kovesdy,K. Kovesdy,,,,NA,,true,false,true,false,
2005,254000006,9,arizona-state-sun-devils,ASU,Arizona State Sun Devils,,43,s:40~l:54~a:43,f88dbffd96d8c0b99996aa3f900a13e0,Kylan Loney,K. Loney,,,,NA,,true,false,true,false,
2005,254000006,9,arizona-state-sun-devils,ASU,Arizona State Sun Devils,,42,s:40~l:54~a:42,e78d91c6e2c5db36454f7cb163f33388,Carrie Buckner,C. Buckner,,,,NA,,true,false,true,false,
2005,254000006,87,notre-dame-fighting-irish,ND,Notre Dame Fighting Irish,,1467,s:40~l:54~a:1467,ce958eede8b5bb7ea88cdd6af764b501,Teresa Borton,T. Borton,,,,NA,,true,false,true,false,
2005,254000006,87,notre-dame-fighting-irish,ND,Notre Dame Fighting Irish,,2438,s:40~l:54~a:2438,f0060511d7f5adcba68bd0078ba21086,Courtney LaVere,C. LaVere,,,,NA,,true,false,true,false,
2005,254000006,87,notre-dame-fighting-irish,ND,Notre Dame Fighting Irish,,1466,s:40~l:54~a:1466,aa6e5c8fd5176ab9be73b4069b6f2a24,Jacqueline Batteast,J. Batteast,,,,NA,,true,false,true,false,
2005,254000006,87,notre-dame-fighting-irish,ND,Notre Dame Fighting Irish,,3783,s:40~l:54~a:3783,bb74cc9ce5a60d8e7cfcaa19604e2422,Breona Gray,B. Gray,,,,NA,,true,false,true,false,
2005,254000006,87,notre-dame-fighting-irish,ND,Notre Dame Fighting Irish,,2437,s:40~l:54~a:2437,409fab7b1c67274f3ff8f070f97034e8,Megan Duffy,M. Duffy,,,,NA,,true,false,true,false,
2005,254000021,2393,middle-tennessee-blue-raiders,MTSU,Middle Tennessee Blue Raiders,,4449,s:40~l:54~a:4449,d34871bc65bb6121610428331db5cb8c,Krystle Horton,K. Horton,,,,NA,,true,false,true,false,
2005,254000021,2393,middle-tennessee-blue-raiders,MTSU,Middle Tennessee Blue Raiders,,3030,s:40~l:54~a:3030,8e53819d4ba800cef09bfeafc258e550,Tia Stovall,T. Stovall,,,,NA,,true,false,true,false,
2005,254000021,2393,middle-tennessee-blue-raiders,MTSU,Middle Tennessee Blue Raiders,,4452,s:40~l:54~a:4452,bf41e212690c07353d62c868c4f0f8af,Chrissy Givens,C. Givens,,,,NA,,true,false,true,false,
2005,254000021,2393,middle-tennessee-blue-raiders,MTSU,Middle Tennessee Blue Raiders,,1175,s:40~l:54~a:1175,7d53c79da85d9360436a933a9b1b0484,Patrice Holmes,P. Holmes,,,,NA,,true,false,true,false,
2005,254000021,2393,middle-tennessee-blue-raiders,MTSU,Middle Tennessee Blue Raiders,,1174,s:40~l:54~a:1174,c86150046b75a3d39a6ca84562502521,Ciara Gray,C. Gray,,,,NA,,true,false,true,false,
2005,254000021,2641,texas-tech-lady-raiders,TTU,Texas Tech Lady Raiders,,2067,s:40~l:54~a:2067,094d13584b9f0144db3e56a7b57f7ba0,Cisti Greenwalt,C. Greenwalt,,,,NA,,true,false,true,false,
2005,254000021,2641,texas-tech-lady-raiders,TTU,Texas Tech Lady Raiders,,3719,s:40~l:54~a:3719,f8dd92e57ebcc0e0207386d17a75132d,Alseha Robertson,A. Robertson,,,,NA,,true,false,true,false,
2005,254000021,2641,texas-tech-lady-raiders,TTU,Texas Tech Lady Raiders,,2422,s:40~l:54~a:2422,b4777c247d0cc3d16bdb2a9ca25cf293,LaToya Davis,L. Davis,,,,NA,,true,false,true,false,
2005,254000021,2641,texas-tech-lady-raiders,TTU,Texas Tech Lady Raiders,,2528,s:40~l:54~a:2528,2a380013af706321f621623c7b8e498a,Chesley Dabbs,C. Dabbs,,,,NA,,true,false,true,false,
2005,254000021,2641,texas-tech-lady-raiders,TTU,Texas Tech Lady Raiders,,2423,s:40~l:54~a:2423,191197c0edc09c465435d9cee3f95a86,Erin Grant,E. Grant,,,,NA,,true,false,true,false,
2005,254000010,258,virginia-cavaliers,UVA,Virginia Cavaliers,,2207,s:40~l:54~a:2207,c5b71571fbafcb63ce55cedbd263d422,Brandi Teamer,B. Teamer,,,,NA,,true,false,true,false,
2005,254000010,258,virginia-cavaliers,UVA,Virginia Cavaliers,,2203,s:40~l:54~a:2203,92da3a7897a0e05218bc6907fd57f9a2,Jocelyn Logan-Friend,J. Logan-Friend,,,,NA,,true,false,true,false,
2005,254000010,258,virginia-cavaliers,UVA,Virginia Cavaliers,,2200,s:40~l:54~a:2200,9350296a417ba87468d76c95aac33c91,LaTonya Blue,L. Blue,,,,NA,,true,false,true,false,
2005,254000010,258,virginia-cavaliers,UVA,Virginia Cavaliers,,4924,s:40~l:54~a:4924,42354c655b04c1a74bfec03de67c4cfa,Sharnee Zoll,S. Zoll,,,,NA,,true,false,true,false,
2005,254000010,258,virginia-cavaliers,UVA,Virginia Cavaliers,,3846,s:40~l:54~a:3846,16264e0e7bd4f3fbeeb9cedfc0ba3e0f,Brenna McGuire,B. McGuire,,,,NA,,true,false,true,false,
2005,254000010,135,minnesota-golden-gophers,MINN,Minnesota Golden Gophers,,1181,s:40~l:54~a:1181,9ce668b48cba7733bf93d927b1a2a1ff,Janel McCarville,J. McCarville,,,,NA,,true,false,true,false,
2005,254000010,135,minnesota-golden-gophers,MINN,Minnesota Golden Gophers,,3751,s:40~l:54~a:3751,144aeb5e430d8e894d9b9e008fe31657,Jaime Broback,J. Broback,,,,NA,,true,false,true,false,
2005,254000010,135,minnesota-golden-gophers,MINN,Minnesota Golden Gophers,,2656,s:40~l:54~a:2656,c554c85841bc8ee7aa542ce388bf3f9c,Shannon Bolden,S. Bolden,,,,NA,,true,false,true,false,
2005,254000010,135,minnesota-golden-gophers,MINN,Minnesota Golden Gophers,,2655,s:40~l:54~a:2655,0aa092835f3627b3cdc40a286d4d46e8,Shannon Schonrock,S. Schonrock,,,,NA,,true,false,true,false,
2005,254000010,135,minnesota-golden-gophers,MINN,Minnesota Golden Gophers,,888,s:40~l:54~a:888,c179eec54d49961939fafcfcbe03cfcf,April Calhoun,A. Calhoun,,,,NA,,true,false,true,false,
2005,254000044,254,utah-utes,UTAH,Utah Utes,,4869,s:40~l:54~a:4869,e34f0450d7274a1862c1596b6227292f,Jessica Perry,J. Perry,,,,NA,,true,false,true,false,
2005,254000044,254,utah-utes,UTAH,Utah Utes,,2458,s:40~l:54~a:2458,69e935b7072e05159ddbf9187b4513a5,Kim Smith,K. Smith,,,,NA,,true,false,true,false,
2005,254000044,254,utah-utes,UTAH,Utah Utes,,2459,s:40~l:54~a:2459,31852f27f718563de21674ae12a06297,Julie Wood,J. Wood,,,,NA,,true,false,true,false,
2005,254000044,254,utah-utes,UTAH,Utah Utes,,2153,s:40~l:54~a:2153,3ce48c2eccb31c0c264095249b561920,Shona Thorburn,S. Thorburn,,,,NA,,true,false,true,false,
2005,254000044,254,utah-utes,UTAH,Utah Utes,,2151,s:40~l:54~a:2151,dbab9e310b1018eb4e542c0affd9e0d0,Lana Sitterud,L. Sitterud,,,,NA,,true,false,true,false,
2005,254000044,24,stanford-cardinal,STAN,Stanford Cardinal,,3914,s:40~l:54~a:3914,99d7b78d61842789d6a85541e6296cf7,Brooke Smith,B. Smith,,,,NA,,true,false,true,false,
2005,254000044,24,stanford-cardinal,STAN,Stanford Cardinal,,1931,s:40~l:54~a:1931,4700fdbffb197193ab0f2e30397ffae5,Sebnem Kimyacioglu,S. Kimyacioglu,,,,NA,,true,false,true,false,
2005,254000044,24,stanford-cardinal,STAN,Stanford Cardinal,,4896,s:40~l:54~a:4896,6807e88b6640acf90ebceceba90d5ff5,Candice Wiggins,C. Wiggins,,,,NA,,true,false,true,false,
2005,254000044,24,stanford-cardinal,STAN,Stanford Cardinal,,1935,s:40~l:54~a:1935,ded510dec5fbb6ba7951fefa651e0c54,Kelley Suminski,K. Suminski,,,,NA,,true,false,true,false,
2005,254000044,24,stanford-cardinal,STAN,Stanford Cardinal,,1932,s:40~l:54~a:1932,8a6026068650bfc91726b8896e33ec39,Susan Borchardt,S. Borchardt,,,,NA,,true,false,true,false,
2005,254000037,238,vanderbilt-commodores,VAN,Vanderbilt Commodores,,3776,s:40~l:54~a:3776,20a3cf56ca4c4a4e1704b19976f87669,Carla Thomas,C. Thomas,,,,NA,,true,false,true,false,
2005,254000037,238,vanderbilt-commodores,VAN,Vanderbilt Commodores,,2172,s:40~l:54~a:2172,c1574a089b1da6559d8631765421b3b7,Ashley Earley,A. Earley,,,,NA,,true,false,true,false,
2005,254000037,238,vanderbilt-commodores,VAN,Vanderbilt Commodores,,3778,s:40~l:54~a:3778,e3312e11d01fddfa4043843053d5f4a3,Dee Davis,D. Davis,,,,NA,,true,false,true,false,
2005,254000037,238,vanderbilt-commodores,VAN,Vanderbilt Commodores,,3775,s:40~l:54~a:3775,30c7799ec3ad7a48f2adc5317b6eca98,Caroline Williams,C. Williams,,,,NA,,true,false,true,false,
2005,254000037,238,vanderbilt-commodores,VAN,Vanderbilt Commodores,,2177,s:40~l:54~a:2177,d174132d9aef7c125588d9d1209bc223,Abi Ramsey,A. Ramsey,,,,NA,,true,false,true,false,
2005,254000037,2306,kansas-state-wildcats,KSU,Kansas State Wildcats,,4858,s:40~l:54~a:4858,e293b6999ef239b3b516692a50a8c838,Shana Wheeler,S. Wheeler,,,,NA,,true,false,true,false,
2005,254000037,2306,kansas-state-wildcats,KSU,Kansas State Wildcats,,922,s:40~l:54~a:922,10a89279f67e2aa49054a0bc6da0c7ad,Kendra Wecker,K. Wecker,,,,NA,,true,false,true,false,
2005,254000037,2306,kansas-state-wildcats,KSU,Kansas State Wildcats,,3741,s:40~l:54~a:3741,46e0797aaec24c8866221975dbd2e51a,Claire Coggins,C. Coggins,,,,NA,,true,false,true,false,
2005,254000037,2306,kansas-state-wildcats,KSU,Kansas State Wildcats,,917,s:40~l:54~a:917,2aa62ba3b79fbdefa011cd05f12b3fa5,Laurie Koehn,L. Koehn,,,,NA,,true,false,true,false,
2005,254000037,2306,kansas-state-wildcats,KSU,Kansas State Wildcats,,915,s:40~l:54~a:915,cca0872479845227722536509fac8a60,Chelsea Domenico,C. Domenico,,,,NA,,true,false,true,false,
2005,254000052,2335,liberty-flames,LIB,Liberty Flames,,2610,s:40~l:54~a:2610,c13f951fae32274a37ccfb07e0d38b14,Katie Feenstra,K. Feenstra,,,,NA,,true,false,true,false,
2005,254000052,2335,liberty-flames,LIB,Liberty Flames,,2723,s:40~l:54~a:2723,91a32629489151fa76acbc0ba4d10536,Rima Margeviciute,R. Margeviciute,,,,NA,,true,false,true,false,
2005,254000052,2335,liberty-flames,LIB,Liberty Flames,,2616,s:40~l:54~a:2616,f300534e7a8753be2a455e2abd396d0a,Kristal Tharp,K. Tharp,,,,NA,,true,false,true,false,
2005,254000052,2335,liberty-flames,LIB,Liberty Flames,,5053,s:40~l:54~a:5053,0dc0892a5a402c2ec815427e274f1f08,Allyson Fasnacht,A. Fasnacht,,,,NA,,true,false,true,false,
2005,254000052,2335,liberty-flames,LIB,Liberty Flames,,2615,s:40~l:54~a:2615,1134f0edd130773ac616f35200a93fc4,Daina Stagaitene,D. Stagaitene,,,,NA,,true,false,true,false,
2005,254000052,305,depaul-blue-demons,DEP,DePaul Blue Demons,,4863,s:40~l:54~a:4863,1b54d15180397d9a55f007815342e3e6,Caprice Smith,C. Smith,,,,NA,,true,false,true,false,
2005,254000052,305,depaul-blue-demons,DEP,DePaul Blue Demons,,4862,s:40~l:54~a:4862,ada6d59c2d30a68c6882307040e5b23e,Erin Carney,E. Carney,,,,NA,,true,false,true,false,
2005,254000052,305,depaul-blue-demons,DEP,DePaul Blue Demons,,4859,s:40~l:54~a:4859,8ccf9f61389ad1b5e837d73da998e9cb,Allie Quigley,A. Quigley,,,,NA,,true,false,true,false,
2005,254000052,305,depaul-blue-demons,DEP,DePaul Blue Demons,,4561,s:40~l:54~a:4561,6ebbbc3f36e376a65adaf5b2cd19682f,Jenna Rubino,J. Rubino,,,,NA,,true,false,true,false,
2005,254000052,305,depaul-blue-demons,DEP,DePaul Blue Demons,,410,s:40~l:54~a:410,f4a6cfa939fd622ba796d86d80411933,Jenni Dant,J. Dant,,,,NA,,true,false,true,false,
2005,254000049,12,arizona-wildcats,ARIZ,Arizona Wildcats,,2859,s:40~l:54~a:2859,4fc9a1ba1d40c28c3cf16d75a84695bc,Shawntinice Polk,S. Polk,,,,NA,,true,false,true,false,
2005,254000049,12,arizona-wildcats,ARIZ,Arizona Wildcats,,2856,s:40~l:54~a:2856,305a4ceb46a2bbd9e7c2c1c355dac3a8,Natalie Jones,N. Jones,,,,NA,,true,false,true,false,
2005,254000049,12,arizona-wildcats,ARIZ,Arizona Wildcats,,36,s:40~l:54~a:36,d4cd18c1a15a5b2d6a8a644718220853,Danielle Adefeso,D. Adefeso,,,,NA,,true,false,true,false,
2005,254000049,12,arizona-wildcats,ARIZ,Arizona Wildcats,,5004,s:40~l:54~a:5004,6be8e091bb7e45d0bc93abcbd3f6a627,Jessica Arnold,J. Arnold,,,,NA,,true,false,true,false,
2005,254000049,12,arizona-wildcats,ARIZ,Arizona Wildcats,,39,s:40~l:54~a:39,f70f828c78528b4eb2995b632e3696ea,Dee Dee Wheeler,D. Wheeler,,,,NA,,true,false,true,false,
2005,254000049,99,lsu-tigers,LSU,LSU Tigers,,1043,s:40~l:54~a:1043,431b3570ffc5722cb1fb6828863687e9,Tillie Willis,T. Willis,,,,NA,,true,false,true,false,
2005,254000049,99,lsu-tigers,LSU,LSU Tigers,,2635,s:40~l:54~a:2635,3a7f24f2f739ca385df1c548e6def432,Seimone Augustus,S. Augustus,,,,NA,,true,false,true,false,
2005,254000049,99,lsu-tigers,LSU,LSU Tigers,,1042,s:40~l:54~a:1042,7975c2d74746b291db1778dab57902cf,Wendlyn Jones,W. Jones,,,,NA,,true,false,true,false,
2005,254000049,99,lsu-tigers,LSU,LSU Tigers,,3715,s:40~l:54~a:3715,e6a46d07dfc2f2055ba24fc51716a427,Scholanda Hoston,S. Hoston,,,,NA,,true,false,true,false,
2005,254000049,99,lsu-tigers,LSU,LSU Tigers,,1041,s:40~l:54~a:1041,b5915a3ecaf9a7f982f75114aefe4cd6,Temeka Johnson,T. Johnson,,,,NA,,true,false,true,false,
2005,254000041,52,florida-state-seminoles,FSU,Florida State Seminoles,,4096,s:40~l:54~a:4096,2471a03b3f0c483848e8094fef4661c7,Alicia Gladden,A. Gladden,,,,NA,,true,false,true,false,
2005,254000041,52,florida-state-seminoles,FSU,Florida State Seminoles,,4037,s:40~l:54~a:4037,389ca9eaa959c652486d65d8e388d100,Roneeka Hodges,R. Hodges,,,,NA,,true,false,true,false,
2005,254000041,52,florida-state-seminoles,FSU,Florida State Seminoles,,2537,s:40~l:54~a:2537,fd12cc34017e9ed79063e1c8bfac8340,Ganiyat Adeduntan,G. Adeduntan,,,,NA,,true,false,true,false,
2005,254000041,52,florida-state-seminoles,FSU,Florida State Seminoles,,2416,s:40~l:54~a:2416,9536f5a616f150c157f7cd7c1358dbfd,Holly Johnson,H. Johnson,,,,NA,,true,false,true,false,
2005,254000041,52,florida-state-seminoles,FSU,Florida State Seminoles,,569,s:40~l:54~a:569,043cf134086520dfeabdfc65b705cd79,Linnea Liljestrand,L. Liljestrand,,,,NA,,true,false,true,false,
2005,254000041,41,uconn-huskies,CONN,UConn Huskies,,316,s:40~l:54~a:316,f03637f1aa75018b058ff84817277c21,Jessica Moore,J. Moore,,,,NA,,true,false,true,false,
2005,254000041,41,uconn-huskies,CONN,UConn Huskies,,2409,s:40~l:54~a:2409,3166c5ecd189f3f8d53632fe2f90913a,Barbara Turner,B. Turner,,,,NA,,true,false,true,false,
2005,254000041,41,uconn-huskies,CONN,UConn Huskies,,2637,s:40~l:54~a:2637,131163c0c1e979b8607484d92145c5e3,Ann Strother,A. Strother,,,,NA,,true,false,true,false,
2005,254000041,41,uconn-huskies,CONN,UConn Huskies,,2410,s:40~l:54~a:2410,56efb2414f093ff317ca52a41a8e8b7f,Nicole Wolff,N. Wolff,,,,NA,,true,false,true,false,
2005,254000041,41,uconn-huskies,CONN,UConn Huskies,,311,s:40~l:54~a:311,6aeeb2f0fab7e503978f4b0052b4cbf7,Ashley Valley,A. Valley,,,,NA,,true,false,true,false,
2005,254000003,45,george-washington-colonials,GW,George Washington Colonials,,3165,s:40~l:54~a:3165,48342864315e146dc5ec2219f4694169,Jessica Simmonds,J. Simmonds,,,,NA,,true,false,true,false,
2005,254000003,45,george-washington-colonials,GW,George Washington Colonials,,3828,s:40~l:54~a:3828,ee3684010f2038396e6f42e7bca23bba,Whitney Allen,W. Allen,,,,NA,,true,false,true,false,
2005,254000003,45,george-washington-colonials,GW,George Washington Colonials,,647,s:40~l:54~a:647,8d37a2f8fa09997ed5d4f1b982dd44c9,Anna Montanana,A. Montanana,,,,NA,,true,false,true,false,
2005,254000003,45,george-washington-colonials,GW,George Washington Colonials,,5052,s:40~l:54~a:5052,d0631ddc36f4e1db6ec8ae473a7b7d89,Kimberly Beck,K. Beck,,,,NA,,true,false,true,false,
2005,254000003,45,george-washington-colonials,GW,George Washington Colonials,,3826,s:40~l:54~a:3826,1f277a3929bf4a9e561e53dd95f470a1,Kenan Cole,K. Cole,,,,NA,,true,false,true,false,
2005,254000003,153,north-carolina-tar-heels,UNC,North Carolina Tar Heels,,4820,s:40~l:54~a:4820,0de0ab274d44bdd6a591d5ef9dfbcb07,Erlana Larkins,E. Larkins,,,,NA,,true,false,true,false,
2005,254000003,153,north-carolina-tar-heels,UNC,North Carolina Tar Heels,,3754,s:40~l:54~a:3754,8ba41f63ad491766dd837fe6ccb34b98,Camille Little,C. Little,,,,NA,,true,false,true,false,
2005,254000003,153,north-carolina-tar-heels,UNC,North Carolina Tar Heels,,1397,s:40~l:54~a:1397,226e8cb7c3fd13418710ef15a214eaf2,Nikita Bell,N. Bell,,,,NA,,true,false,true,false,
2005,254000003,153,north-carolina-tar-heels,UNC,North Carolina Tar Heels,,3755,s:40~l:54~a:3755,dfe2d840ee1f027b9d928e7dcd35a0cd,Ivory Latta,I. Latta,,,,NA,,true,false,true,false,
2005,254000003,153,north-carolina-tar-heels,UNC,North Carolina Tar Heels,,2647,s:40~l:54~a:2647,78fba069babc60e597c4b87df0c6edee,La'Tangela Atkinson,L. Atkinson,,,,NA,,true,false,true,false,
2005,254000059,103,boston-college-eagles,BC,Boston College Eagles,,3761,s:40~l:54~a:3761,5d645fde10bd56f1e4864c6ccdee3da2,Kathrin Ress,K. Ress,,,,NA,,true,false,true,false,
2005,254000059,103,boston-college-eagles,BC,Boston College Eagles,,2490,s:40~l:54~a:2490,e58a3cc8f750dc4f18406890db088d35,Brooke Queenan,B. Queenan,,,,NA,,true,false,true,false,
2005,254000059,103,boston-college-eagles,BC,Boston College Eagles,,133,s:40~l:54~a:133,5205316781f5a92c7a3154b708eb1e6e,Clare Droesch,C. Droesch,,,,NA,,true,false,true,false,
2005,254000059,103,boston-college-eagles,BC,Boston College Eagles,,3763,s:40~l:54~a:3763,5486238895817dd7a5b4a01cf401ff4c,Sarah Marshall,S. Marshall,,,,NA,,true,false,true,false,
2005,254000059,103,boston-college-eagles,BC,Boston College Eagles,,2489,s:40~l:54~a:2489,949331de18702b48610ccdffc79e9a5f,Aja Parham,A. Parham,,,,NA,,true,false,true,false,
2005,254000059,150,duke-blue-devils,DUKE,Duke Blue Devils,,3713,s:40~l:54~a:3713,b76d2b4b4670ae3d28b747c9af9e2a69,Alison Bales,A. Bales,,,,NA,,true,false,true,false,
2005,254000059,150,duke-blue-devils,DUKE,Duke Blue Devils,,2475,s:40~l:54~a:2475,34971f2dbdb57e31e6939fa80c4422c8,Mistie McCray Bass,M. Bass,,,,NA,,true,false,true,false,
2005,254000059,150,duke-blue-devils,DUKE,Duke Blue Devils,,438,s:40~l:54~a:438,c7e26c3620f06c9196f3fe534452d4f6,Monique Currie,M. Currie,,,,NA,,true,false,true,false,
2005,254000059,150,duke-blue-devils,DUKE,Duke Blue Devils,,4819,s:40~l:54~a:4819,d0c9e7e583ec078c3c2f19b1a3393528,Wanisha Smith,W. Smith,,,,NA,,true,false,true,false,
2005,254000059,150,duke-blue-devils,DUKE,Duke Blue Devils,,2631,s:40~l:54~a:2631,5c69d509caacd6a21f5ccd5dd87ec5ad,Jessica Foley,J. Foley,,,,NA,,true,true,true,false,
2005,254000028,120,maryland-terrapins,MD,Maryland Terrapins,,4857,s:40~l:54~a:4857,54d95e907134bc5181e7e4e75360d98c,Crystal Langhorne,C. Langhorne,,,,NA,,true,false,true,false,
2005,254000028,120,maryland-terrapins,MD,Maryland Terrapins,,4856,s:40~l:54~a:4856,beb9a7b51168d2efe54cefd1a050d1ec,Jade Perry,J. Perry,,,,NA,,true,false,true,false,
2005,254000028,120,maryland-terrapins,MD,Maryland Terrapins,,4315,s:40~l:54~a:4315,c673fd63ff70ce4b762472ac0ef61a19,Kalika France,K. France,,,,NA,,true,false,true,false,
2005,254000028,120,maryland-terrapins,MD,Maryland Terrapins,,4314,s:40~l:54~a:4314,89b9ded0b2f2d65e468ebae6d5bf556f,Shay Doron,S. Doron,,,,NA,,true,false,true,false,
2005,254000028,120,maryland-terrapins,MD,Maryland Terrapins,,1084,s:40~l:54~a:1084,d6d3354c820b115d5a23639db6e55844,Anesia Smith,A. Smith,,,,NA,,true,false,true,false,
2005,254000028,194,ohio-state-buckeyes,OSU,Ohio State Buckeyes,,3831,s:40~l:54~a:3831,d7d474a42d3ed0200925eaf98d64417d,Jessica Davenport,J. Davenport,,,,NA,,true,false,true,false,
2005,254000028,194,ohio-state-buckeyes,OSU,Ohio State Buckeyes,,3832,s:40~l:54~a:3832,ddbb08b1091600e90876b180379492c0,Stephanie Blanton,S. Blanton,,,,NA,,true,false,true,false,
2005,254000028,194,ohio-state-buckeyes,OSU,Ohio State Buckeyes,,3833,s:40~l:54~a:3833,dc2ef3677a22bd7cc11af6c11b005875,Brandie Hoskins,B. Hoskins,,,,NA,,true,false,true,false,
2005,254000028,194,ohio-state-buckeyes,OSU,Ohio State Buckeyes,,1497,s:40~l:54~a:1497,351389757b84021dba06e9d25eba346a,Caity Matter,C. Matter,,,,NA,,true,false,true,false,
2005,254000028,194,ohio-state-buckeyes,OSU,Ohio State Buckeyes,,1493,s:40~l:54~a:1493,4046c1dfdbd76f3b66c26e5d9340885a,Ashley Allen,A. Allen,,,,NA,,true,false,true,false,
2005,254000025,218,temple-owls,TEM,Temple Owls,,3023,s:40~l:54~a:3023,99914daf240a2fbaff01ea59c0902860,Candice Dupree,C. Dupree,,,,NA,,true,false,true,false,
2005,254000025,218,temple-owls,TEM,Temple Owls,,4328,s:40~l:54~a:4328,c97612cd822e8c74d637c547abc661ab,Kamesha Hairston,K. Hairston,,,,NA,,true,false,true,false,
2005,254000025,218,temple-owls,TEM,Temple Owls,,3022,s:40~l:54~a:3022,6f925f4e47e612eca4ca9000c46ad7cf,Jennifer Owens,J. Owens,,,,NA,,true,false,true,false,
2005,254000025,218,temple-owls,TEM,Temple Owls,,1990,s:40~l:54~a:1990,4b14f2f2877e55ddda190c061d42a88e,Ari Moore,A. Moore,,,,NA,,true,false,true,false,
2005,254000025,218,temple-owls,TEM,Temple Owls,,1988,s:40~l:54~a:1988,2a418d8f87dc69eaf8d69d3710dda47a,Cynthia Jordan,C. Jordan,,,,NA,,true,false,true,false,
2005,254000025,164,rutgers-scarlet-knights,RUTG,Rutgers Scarlet Knights,,2400,s:40~l:54~a:2400,df7bd1b14c0efa91d7c658215d14c831,Michelle Campbell,M. Campbell,,,,NA,,true,false,true,false,
2005,254000025,164,rutgers-scarlet-knights,RUTG,Rutgers Scarlet Knights,,4816,s:40~l:54~a:4816,e32515ecd622f27d9b0367d9b3f2a809,Matee Ajavon,M. Ajavon,,,,NA,,true,false,true,false,
2005,254000025,164,rutgers-scarlet-knights,RUTG,Rutgers Scarlet Knights,,4814,s:40~l:54~a:4814,d01e22db859a44a2b9b9460b8d49077b,Essence Carson,E. Carson,,,,NA,,true,false,true,false,
2005,254000025,164,rutgers-scarlet-knights,RUTG,Rutgers Scarlet Knights,,1695,s:40~l:54~a:1695,dab9f7ecbe8bcdb0d1f4c6e334e84a0a,Cappie Pondexter,C. Pondexter,,,,NA,,true,false,true,false,
2005,254000025,164,rutgers-scarlet-knights,RUTG,Rutgers Scarlet Knights,,1694,s:40~l:54~a:1694,f0af047dc9015b7b46c2bc02ed0f38c1,Chelsea Newton,C. Newton,,,,NA,,true,false,true,false,
2005,254000018,2509,purdue-boilermakers,PUR,Purdue Boilermakers,,4807,s:40~l:54~a:4807,041fa3dc3f5ac0a6db55d4847c02f66d,Lindsay Wisdom-Hylton,L. Wisdom-Hylton,,,,F,,true,false,true,false,
2005,254000018,2509,purdue-boilermakers,PUR,Purdue Boilermakers,,1620,s:40~l:54~a:1620,eac153cdef506c3c82cf9dc00a44afc5,Emily Heikes,E. Heikes,,,,NA,,true,false,true,false,
2005,254000018,2509,purdue-boilermakers,PUR,Purdue Boilermakers,,3724,s:40~l:54~a:3724,9c4848c80a777e86150539b6968d2fc2,Erin Lawless,E. Lawless,,,,NA,,true,false,true,false,
2005,254000018,2509,purdue-boilermakers,PUR,Purdue Boilermakers,,3726,s:40~l:54~a:3726,e393049a5d36b85d573c18f7f6e414e7,Katie Gearlds,K. Gearlds,,,,NA,,true,false,true,false,
2005,254000018,2509,purdue-boilermakers,PUR,Purdue Boilermakers,,2468,s:40~l:54~a:2468,00a69fb6888c8a2589587f79913d53c0,Sharika Webb,S. Webb,,,,NA,,true,false,true,false,
2005,254000018,2633,tennessee-lady-volunteers,TENN,Tennessee Lady Volunteers,,4839,s:40~l:54~a:4839,eb2e5d775349b53cc2cd1cff1d06fe67,Nicky Anosike,N. Anosike,,,,NA,,true,false,true,false,
2005,254000018,2633,tennessee-lady-volunteers,TENN,Tennessee Lady Volunteers,,2005,s:40~l:54~a:2005,1cc5b37fb31379fcf23c4ddce5088574,Shyra Ely,S. Ely,,,,NA,,true,false,true,false,
2005,254000018,2633,tennessee-lady-volunteers,TENN,Tennessee Lady Volunteers,,4840,s:40~l:54~a:4840,13ff2da95b8fccf88eff7098fb77f4e5,Alexis Hornbuckle,A. Hornbuckle,,,,NA,,true,false,true,false,
2005,254000018,2633,tennessee-lady-volunteers,TENN,Tennessee Lady Volunteers,,2633,s:40~l:54~a:2633,c2ee79eb6ce4e1f61b40f49f0404c074,Shanna Zolman,S. Zolman,,,,NA,,true,false,true,false,
2005,254000018,2633,tennessee-lady-volunteers,TENN,Tennessee Lady Volunteers,,2006,s:40~l:54~a:2006,9688c8c5fe087c9c2c3a61ad6af5122c,Loree Moore,L. Moore,,,,NA,,true,false,true,false,
2005,254000053,2335,liberty-flames,LIB,Liberty Flames,,2610,s:40~l:54~a:2610,c13f951fae32274a37ccfb07e0d38b14,Katie Feenstra,K. Feenstra,,,,NA,,true,false,true,false,
