season,group_id,group_name,group_abbreviation,group_short_name,team_id,team_uid,team_slug,team_location,team_name,team_abbreviation,team_display_name,team_short_display_name,team_color,team_alternate_color,team_logo,stat_name,stat_display_name,stat_short_display_name,stat_description,stat_abbreviation,stat_type,display_value,value
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,pointsFor,Points For,PF,Total Points For,PF,pointsfor,1958,1958.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,streak,Streak,STRK,Current Streak,STRK,streak,L2,-2.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,winpercent,.655,0.6551724
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,wins,Wins,W,Wins,W,wins,19,19.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,gamesahead,-,0.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,overall,Team Season Record,Season,Overall Record,Season,total,19-10,
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,home_avgpointsagainst,62.9,62.882355
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,home_avgpointsfor,71.7,71.70588
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,gamesBehind,Games Back,GB,Games Back,GB,home_gamesbehind,3.5,3.5
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,home_leaguewinpercent,0.000,0.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,losses,Losses,L,Losses,L,home_losses,3,3.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,playoffSeed,Position,POS,Playoff Seed,SEED,home_playoffseed,0,0.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,home_pointdifferential,+150,150.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,pointsAgainst,Points Against,PA,Total Points Against,PA,home_pointsagainst,1069,1069.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,pointsFor,Points For,PF,Total Points For,PF,home_pointsfor,1219,1219.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,streak,Streak,STRK,Current Streak,STRK,home_streak,-,0.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,home_winpercent,.824,0.8235294
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,wins,Wins,W,Wins,W,home_wins,14,14.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,home_gamesahead,-,0.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,Home,Home,HOME,Home Record,Home,home,14-3,
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,road_avgpointsagainst,64.8,64.818184
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,road_avgpointsfor,60.9,60.909092
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,gamesBehind,Games Back,GB,Games Back,GB,road_gamesbehind,4.5,4.5
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,road_leaguewinpercent,0.000,0.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,losses,Losses,L,Losses,L,road_losses,6,6.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,playoffSeed,Position,POS,Playoff Seed,SEED,road_playoffseed,0,0.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,road_pointdifferential,-43,-43.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,pointsAgainst,Points Against,PA,Total Points Against,PA,road_pointsagainst,713,713.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,pointsFor,Points For,PF,Total Points For,PF,road_pointsfor,670,670.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,streak,Streak,STRK,Current Streak,STRK,road_streak,-,0.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,road_winpercent,.455,0.45454547
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,wins,Wins,W,Wins,W,road_wins,5,5.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,road_gamesahead,-,0.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,Road,Away,AWAY,Away Record,AWAY,road,5-6,
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,vsaprankedteams_avgpointsagainst,68.3,68.25
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,vsaprankedteams_avgpointsfor,55.9,55.875
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,gamesBehind,Games Back,GB,Games Back,GB,vsaprankedteams_gamesbehind,4.5,4.5
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,vsaprankedteams_leaguewinpercent,0.000,0.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,losses,Losses,L,Losses,L,vsaprankedteams_losses,6,6.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,playoffSeed,Position,POS,Playoff Seed,SEED,vsaprankedteams_playoffseed,0,0.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,vsaprankedteams_pointdifferential,-99,-99.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,pointsAgainst,Points Against,PA,Total Points Against,PA,vsaprankedteams_pointsagainst,546,546.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,pointsFor,Points For,PF,Total Points For,PF,vsaprankedteams_pointsfor,447,447.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,streak,Streak,STRK,Current Streak,STRK,vsaprankedteams_streak,-,0.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,vsaprankedteams_winpercent,.250,0.25
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,wins,Wins,W,Wins,W,vsaprankedteams_wins,2,2.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,vsaprankedteams_gamesahead,-,0.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,vs AP Top 25,,,,VS AP,vsaprankedteams,2-6,
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,vsusarankedteams_avgpointsagainst,68.3,68.25
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,vsusarankedteams_avgpointsfor,55.9,55.875
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,gamesBehind,Games Back,GB,Games Back,GB,vsusarankedteams_gamesbehind,4,4.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,vsusarankedteams_leaguewinpercent,0.000,0.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,losses,Losses,L,Losses,L,vsusarankedteams_losses,6,6.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,playoffSeed,Position,POS,Playoff Seed,SEED,vsusarankedteams_playoffseed,0,0.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,vsusarankedteams_pointdifferential,-99,-99.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,pointsAgainst,Points Against,PA,Total Points Against,PA,vsusarankedteams_pointsagainst,546,546.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,pointsFor,Points For,PF,Total Points For,PF,vsusarankedteams_pointsfor,447,447.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,streak,Streak,STRK,Current Streak,STRK,vsusarankedteams_streak,-,0.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,vsusarankedteams_winpercent,.250,0.25
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,wins,Wins,W,Wins,W,vsusarankedteams_wins,2,2.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,vsusarankedteams_gamesahead,-,0.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,vs USA ranked teams,,,,VS USA,vsusarankedteams,2-6,
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,vsconf_avgpointsagainst,61.1,61.125
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,vsconf_avgpointsfor,66.9,66.9375
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,gamesBehind,Games Back,GB,Games Back,GB,vsconf_gamesbehind,5,5.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,vsconf_leaguewinpercent,0.000,0.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,losses,Losses,L,Losses,L,vsconf_losses,5,5.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,playoffSeed,Position,POS,Playoff Seed,SEED,vsconf_playoffseed,0,0.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,vsconf_pointdifferential,+93,93.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,pointsAgainst,Points Against,PA,Total Points Against,PA,vsconf_pointsagainst,978,978.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,pointsFor,Points For,PF,Total Points For,PF,vsconf_pointsfor,1071,1071.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,streak,Streak,STRK,Current Streak,STRK,vsconf_streak,-,0.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,vsconf_winpercent,.688,0.6875
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,wins,Wins,W,Wins,W,vsconf_wins,11,11.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,vsconf_gamesahead,-,0.0
2006,7,Big Ten Conference,big10,Big Ten,135,s:40~l:54~t:135,,Minnesota,Golden Gophers,MINN,Minnesota Golden Gophers,Minnesota,,,https://a.espncdn.com/i/teamlogos/ncaa/500/135.png,vs. Conf.,CONF,CONF,Conference Record,VS CONF,vsconf,11-5,
2006,7,Big Ten Conference,big10,Big Ten,127,s:40~l:54~t:127,,Michigan State,Spartans,MSU,Michigan State Spartans,Michigan St,,,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,avgpointsagainst,61.6,61.588234
2006,7,Big Ten Conference,big10,Big Ten,127,s:40~l:54~t:127,,Michigan State,Spartans,MSU,Michigan State Spartans,Michigan St,,,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,avgpointsfor,68.5,68.47059
2006,7,Big Ten Conference,big10,Big Ten,127,s:40~l:54~t:127,,Michigan State,Spartans,MSU,Michigan State Spartans,Michigan St,,,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,gamesBehind,Games Back,GB,Games Back,GB,gamesbehind,6,6.0
2006,7,Big Ten Conference,big10,Big Ten,127,s:40~l:54~t:127,,Michigan State,Spartans,MSU,Michigan State Spartans,Michigan St,,,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,leaguewinpercent,0.647,0.64705884
2006,7,Big Ten Conference,big10,Big Ten,127,s:40~l:54~t:127,,Michigan State,Spartans,MSU,Michigan State Spartans,Michigan St,,,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,losses,Losses,L,Losses,L,losses,10,10.0
2006,7,Big Ten Conference,big10,Big Ten,127,s:40~l:54~t:127,,Michigan State,Spartans,MSU,Michigan State Spartans,Michigan St,,,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,playoffSeed,Position,POS,Playoff Seed,SEED,playoffseed,0,0.0
2006,7,Big Ten Conference,big10,Big Ten,127,s:40~l:54~t:127,,Michigan State,Spartans,MSU,Michigan State Spartans,Michigan St,,,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,pointdifferential,+234,234.0
2006,7,Big Ten Conference,big10,Big Ten,127,s:40~l:54~t:127,,Michigan State,Spartans,MSU,Michigan State Spartans,Michigan St,,,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,pointsAgainst,Points Against,PA,Total Points Against,PA,pointsagainst,2094,2094.0
2006,7,Big Ten Conference,big10,Big Ten,127,s:40~l:54~t:127,,Michigan State,Spartans,MSU,Michigan State Spartans,Michigan St,,,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,pointsFor,Points For,PF,Total Points For,PF,pointsfor,2328,2328.0
2006,7,Big Ten Conference,big10,Big Ten,127,s:40~l:54~t:127,,Michigan State,Spartans,MSU,Michigan State Spartans,Michigan St,,,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,streak,Streak,STRK,Current Streak,STRK,streak,L1,-1.0
2006,7,Big Ten Conference,big10,Big Ten,127,s:40~l:54~t:127,,Michigan State,Spartans,MSU,Michigan State Spartans,Michigan St,,,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,winpercent,.706,0.7058824
2006,7,Big Ten Conference,big10,Big Ten,127,s:40~l:54~t:127,,Michigan State,Spartans,MSU,Michigan State Spartans,Michigan St,,,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,wins,Wins,W,Wins,W,wins,24,24.0
2006,7,Big Ten Conference,big10,Big Ten,127,s:40~l:54~t:127,,Michigan State,Spartans,MSU,Michigan State Spartans,Michigan St,,,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,gamesahead,-,0.0
2006,7,Big Ten Conference,big10,Big Ten,127,s:40~l:54~t:127,,Michigan State,Spartans,MSU,Michigan State Spartans,Michigan St,,,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,overall,Team Season Record,Season,Overall Record,Season,total,24-10,
2006,7,Big Ten Conference,big10,Big Ten,127,s:40~l:54~t:127,,Michigan State,Spartans,MSU,Michigan State Spartans,Michigan St,,,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,home_avgpointsagainst,58.2,58.166668
2006,7,Big Ten Conference,big10,Big Ten,127,s:40~l:54~t:127,,Michigan State,Spartans,MSU,Michigan State Spartans,Michigan St,,,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,home_avgpointsfor,73.2,73.166664
2006,7,Big Ten Conference,big10,Big Ten,127,s:40~l:54~t:127,,Michigan State,Spartans,MSU,Michigan State Spartans,Michigan St,,,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,gamesBehind,Games Back,GB,Games Back,GB,home_gamesbehind,2,2.0
